region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous manufactured articles,National Defence,John Brooks Company Limited,"$20,882","Oct. 28, 2022","Oct. 28, 2022","Dec. 9, 2022",https://theijf.org/procurement/w8482_4502498186_dnd
Federal,Other equipment,National Defence,CAE INC,"$19,550,000","Oct. 28, 2022","Nov. 1, 2022","Oct. 31, 2024",https://theijf.org/procurement/w8485_22mt01_001_bq_dnd
Federal,Radar equipment and parts,National Defence,Canadian Space Services Ltd.,"$3,133,435","Oct. 28, 2022","Oct. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237359_001_dnd
Federal,Wood and articles of wood,National Defence,Scotia Pallets,"$79,740","Oct. 28, 2022","Oct. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8486_4502498010_dnd
Federal,Ferrous metals,National Defence,GRainger,"$18,770","Oct. 28, 2022","Oct. 28, 2022","Oct. 28, 2022",https://theijf.org/procurement/w0125_4502426533_dnd
Federal,Other equipment and Parts,National Defence,applied industrial,"$11,054","Oct. 28, 2022","Oct. 28, 2022","Oct. 28, 2022",https://theijf.org/procurement/w0125_4502429369_dnd
Federal,Aviation fuel,National Defence,WOODWARD,"$13,293","Oct. 29, 2022","Oct. 29, 2022","Oct. 29, 2022",https://theijf.org/procurement/2107036292_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$35,595","Nov. 7, 2022","Oct. 29, 2022","Oct. 29, 2022",https://theijf.org/procurement/4500035999_dfo
Federal,Engineering Consultants - Other,Parks Canada,CIMA + s.e.n.c.,"$713,909","Oct. 29, 2022","Oct. 29, 2022","Mar. 31, 2026",https://theijf.org/procurement/45453963_pc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,6663575 Canada Inc.,"$99,808","Oct. 29, 2022","Oct. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/700680139_pwgsc
Federal,Management consulting,Global Affairs Canada,Rocky Mountain Innovation,"$40,749","Oct. 29, 2022","Oct. 29, 2022","May 15, 2023",https://theijf.org/procurement/7444483_dfatd
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",ATLASSIAN PTY LTD.,"$22,159","Oct. 30, 2022","Oct. 30, 2022","Oct. 30, 2023",https://theijf.org/procurement/2532698_ic
Federal,Interpretation services,Immigration and Refugee Board of Canada,"CHOWDHURY, MUSTAFA","$31,458","Oct. 30, 2022","Oct. 30, 2022","Oct. 29, 2024",https://theijf.org/procurement/6040824_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"LALDIN, SAMUEL","$15,000","Oct. 30, 2022","Oct. 30, 2022","Oct. 29, 2024",https://theijf.org/procurement/6040830_irb
Federal,Processing machinery,Public Services and Procurement Canada,Tk Elevator (Canada) Limited,"$12,207","Oct. 30, 2022","Oct. 30, 2022","Nov. 30, 2022",https://theijf.org/procurement/700677069_pwgsc
Federal,Other Institutional buildings,Royal Canadian Mounted Police,GESTION B. D. C. L. INC,"$16,336","Oct. 30, 2022","Oct. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/7260783_rcmp
Federal,Public relations services,Global Affairs Canada,Canadian Aboriginal & Minority,"$10,841","Oct. 30, 2022","Oct. 30, 2022","Nov. 2, 2022",https://theijf.org/procurement/7446174_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,CERTARA USA INC.,"$18,660","Oct. 30, 2022","Oct. 30, 2022","Oct. 29, 2023",https://theijf.org/procurement/996268_nrc
Federal,Application software (including COTS) and application development and delivery software,National Research Council Canada,"NOLDUS INFORMATION TECHNOLOGY, INC","$17,678","Oct. 30, 2022","Oct. 30, 2022","Oct. 30, 2022",https://theijf.org/procurement/997318_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,BECTON DICKINSON CANADA,"$19,385","Oct. 30, 2022","Oct. 30, 2022","Dec. 30, 2022",https://theijf.org/procurement/997319_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SHI CANADA ULC,"$22,274","Oct. 30, 2022","Oct. 30, 2022","Nov. 9, 2022",https://theijf.org/procurement/997320_nrc
Federal,Psychology and Behavioural Sciences Collection,Public Service Commission of Canada,EBSCO CANADA LIMITED,"$13,366","Oct. 30, 2022","Oct. 31, 2022","Oct. 31, 2023",https://theijf.org/procurement/con22_0024_psc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$9,014,781","Oct. 30, 2022","Oct. 30, 2022","Oct. 29, 2024",https://theijf.org/procurement/p000041804_ssc
Federal,Commercial buildings,National Defence,Don Saywell Developments Ltd,"$11,872","Oct. 30, 2022","Oct. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6862_4502498220_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,BRECKENHILL INC.,"$39,155","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/1920531303_jus
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,LMB INTERPRETATION SYSTEMS,"$24,454","Oct. 31, 2022","Oct. 31, 2022","Nov. 4, 2022",https://theijf.org/procurement/1940321380_jus
Federal,Translation services,Public Services and Procurement Canada,Ubiqus Ottawa Inc.,"$49,669","Oct. 31, 2022","Oct. 31, 2022","Dec. 23, 2022",https://theijf.org/procurement/200005289_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Megalexis Communications Inc.,"$60,074","Oct. 31, 2022","Oct. 31, 2022","Jun. 30, 2023",https://theijf.org/procurement/200005293_pwgsc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,ALTIS RECRUITMENT,"$52,969","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/20220082cc_ppsc
Federal,Data and database access services,Canada Revenue Agency,JLR Inc.,"$1,874,656","Oct. 31, 2022","Nov. 1, 2022","Oct. 31, 2025",https://theijf.org/procurement/2023022272_cra
Federal,Management consulting,Canada Revenue Agency,Kim Andres Consulting Inc.,"$17,000","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023023065_cra
Federal,Other prof. services not elsewhere specified,Canada Border Services Agency,Les Enquêtes Henri Inc.,"$41,867","Oct. 31, 2022","Oct. 31, 2022","Nov. 1, 2023",https://theijf.org/procurement/2023023268_cbsa
Federal,Management consulting,Canada Border Services Agency,Altis Human Resource (Ottawa) Inc.,"$39,833","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023023368_cbsa
Federal,Transportation of things not elsewhere specified,Canada Border Services Agency,Trico Packaging & Print Solutions I,"$86,007","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023027745_cbsa
Federal,Management consulting,Canada Border Services Agency,1311856 Ontario Limited,"$24,634","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028555_cbsa
Federal,Other professional services not elsewhere specified - Data Governance Support,Elections Canada,GARTNER CANADA CO.,"$249,130","Oct. 31, 2022","Oct. 31, 2022","Feb. 17, 2023",https://theijf.org/procurement/20230341a_elections
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Correctional Service of Canada,DYNABOOK CANADA INC,"$873,912","Oct. 31, 2022","Oct. 31, 2022","Oct. 31, 2023",https://theijf.org/procurement/21118_23_4228651_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,GENERAL MOTORS OF CANADA LTD.,"$71,233","Oct. 31, 2022","Oct. 31, 2022","Nov. 30, 2022",https://theijf.org/procurement/21120_23_4275826_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,495","Oct. 31, 2022","Oct. 31, 2022","Nov. 7, 2022",https://theijf.org/procurement/21301_23_4254930_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$28,540","Oct. 31, 2022","Oct. 31, 2022","Nov. 16, 2022",https://theijf.org/procurement/21401_23_4254408_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,CARDINAL HEALTH CANADA INC,"$15,237","Oct. 31, 2022","Oct. 31, 2022","Nov. 23, 2022",https://theijf.org/procurement/21421_23_4253807_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$31,755","Oct. 31, 2022","Oct. 31, 2022","Nov. 30, 2022",https://theijf.org/procurement/21501_23_4255068_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,121","Oct. 31, 2022","Oct. 31, 2022","Nov. 13, 2022",https://theijf.org/procurement/21807_23_4255070_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,CENTRE METROPOLITAIN DE CHIRURGIE,"$28,641","Oct. 31, 2022","Oct. 31, 2022","Oct. 31, 2022",https://theijf.org/procurement/21832_23_4270033_csc
Federal,Other Engineering Installations,Correctional Service of Canada,FLAGSHIP CONSTRUCTION LTD,"$16,094","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t20739_23_4255063_csc
Federal,Institutional Buildings,Correctional Service of Canada,HALEX CONSTRUCTION LTD,"$35,190","Oct. 31, 2022","Oct. 31, 2022","Feb. 22, 2023",https://theijf.org/procurement/21t20739_23_4258501_csc
Federal,Usage of Inventory,Correctional Service of Canada,RESSORTS ALPHA INC LES,"$11,119","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t23139_23_4254849_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$41,138","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4254310_csc
Federal,Institutional Buildings,Correctional Service of Canada,BGM METALWORKS INC,"$39,381","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4255458_csc
Federal,Institutional Buildings,Correctional Service of Canada,STATUS ELECTRICAL CORP,"$10,266","Nov. 9, 2022","Oct. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4254497_csc
Federal,Virtual Lanaguage Traing ,Canada Energy Regulator,AFSL Pro,"$18,076","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/22_0128_cer
Federal,Communications professional services not elsewhere specified,Patented Medicine Prices Review Board Canada,Sintera Inc,"$15,425","Nov. 2, 2022","Oct. 31, 2022","Nov. 22, 2022",https://theijf.org/procurement/220098_pmprb
Federal,Computer equip. related to DCE-Desktop/personal/po,Canada Border Services Agency,IBM Canada Ltd,"$3,033,445","Oct. 31, 2022","Nov. 1, 2022","Oct. 31, 2023",https://theijf.org/procurement/2b22418503_cbsa
Federal,Computer equip. related to DCE-Desktop/personal/po,Canada Border Services Agency,IBM Canada Ltd,"$320,847","Oct. 31, 2022","Nov. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/2b22418632_cbsa
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Employment and Social Development Canada,2KEYS CORPORATION,$0,"Oct. 31, 2022","Nov. 25, 2022","Nov. 24, 2023",https://theijf.org/procurement/2bs15623a_esdc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,THERMO FISHER SCIENTIFIC,"$24,406","Oct. 31, 2022","Oct. 31, 2022","Oct. 30, 2023",https://theijf.org/procurement/3000754167_cfia
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,STIFF SENTENCES INC.,"$39,313","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754189_nrcan
Federal,"Plumbing equipment and fittings, including parts",Agriculture and Agri-Food Canada,EMCO CORPORATION,"$10,687","Oct. 31, 2022","Oct. 31, 2022","Nov. 7, 2022",https://theijf.org/procurement/3000754191_aafc
Federal,Scientific services,Canadian Food Inspection Agency,QM LP,"$472,500","Oct. 31, 2022","Oct. 31, 2022","Nov. 30, 2022",https://theijf.org/procurement/3000754193_cfia
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,TOYOTA CANADA INC.,"$48,809","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000754196_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,TOYOTA CANADA INC.,"$48,814","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000754201_aafc
Federal,Rental of aircraft,Impact Assessment Agency of Canada,CHRONO AVIATION INC,"$18,797","Oct. 31, 2022","Oct. 31, 2022","Nov. 30, 2023",https://theijf.org/procurement/3000754202_iaac
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,TOYOTA CANADA INC.,"$55,578","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000754204_aafc
Federal,"
Printed matter, including books, newspapers, pictures, manuscripts and forms",Elections Canada,"GILMORE REPRODUCTIONS, A DIVISION O","$27,968","Oct. 31, 2022","Oct. 31, 2022","Nov. 18, 2022",https://theijf.org/procurement/3000754205_elections
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$23,352","Oct. 31, 2022","Oct. 31, 2022","Nov. 28, 2022",https://theijf.org/procurement/3000754208_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,KELLEHER ENVIRONMENTAL,"$37,118","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754209_ec
Federal,Scientific services,Canadian Food Inspection Agency,FERUS INC,"$21,000","Oct. 31, 2022","Oct. 31, 2022","Nov. 11, 2022",https://theijf.org/procurement/3000754210_cfia
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,LES ENTREPRISES MRA PAYSAGISTES INC,"$314,107","Oct. 31, 2022","Oct. 31, 2022","Sep. 30, 2025",https://theijf.org/procurement/3000754213_nrcan
Federal,Scientific services,Natural Resources Canada,WAHKOHTOWIN DEVELOPMENT GP INC,"$39,460","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754216_nrcan
Federal,Other buildings,Agriculture and Agri-Food Canada,AINSWORTH INC.,"$25,230","Oct. 31, 2022","Oct. 31, 2022","Jan. 13, 2023",https://theijf.org/procurement/3000754223_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,FIREWEED HELICOPTERS LTD,"$27,783","Oct. 31, 2022","Oct. 31, 2022","Dec. 31, 2022",https://theijf.org/procurement/3000754226_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,TEKNION LIMITED,"$24,599","Oct. 31, 2022","Oct. 31, 2022","Dec. 9, 2022",https://theijf.org/procurement/3000754229_ec
Federal,Waste disposal,Canadian Food Inspection Agency,MILLER WASTE SYSTEMS,"$20,890","Oct. 31, 2022","Nov. 1, 2022","Oct. 31, 2024",https://theijf.org/procurement/3000754233_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,AGILENT TECHNOLOGIES CANADA INC,"$17,032","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754239_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,ANNE-SOPHIE CARON,"$20,465","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754243_ec
Federal,Scientific consultants,Environment and Climate Change Canada,FUSE CONSULTING LTD,"$38,262","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754247_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,BEAUDRY MAINTENANCE INC,"$437,144","Oct. 31, 2022","Oct. 31, 2022","Oct. 31, 2025",https://theijf.org/procurement/3000754252_ec
Federal,Scientific services,Environment and Climate Change Canada,ONTARIO INVASIVE PLANT COUNCIL,"$36,725","Oct. 31, 2022","Oct. 31, 2022","Apr. 28, 2023",https://theijf.org/procurement/3000754254_ec
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,TR CONCRETE LTD.,"$10,584","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754277_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,KNOWLEDGE CIRCLE,"$45,093","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755412_elections
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,FAST FORWARD FRENCH INC.,"$19,125","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756399_aafc
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$24,983","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3033568_ic
Federal,Management consulting,Immigration and Refugee Board of Canada,Lucie Carle Consultation,"$65,536","Oct. 31, 2022","Oct. 31, 2022","Feb. 28, 2023",https://theijf.org/procurement/4003355_irb
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,THE RETURN ON DISABILITY GROUP INC.,"$39,900","Oct. 31, 2022","Nov. 3, 2022","Jun. 30, 2023",https://theijf.org/procurement/4500010710_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,UNIVERSITE D'OTTAWA,"$40,680","Oct. 31, 2022","Dec. 1, 2022","Dec. 31, 2024",https://theijf.org/procurement/4500010712_esdc
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITE LAVAL,"$32,054","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033813_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$12,070","Oct. 31, 2022","Jan. 12, 2023","Jan. 11, 2024",https://theijf.org/procurement/4500034151_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$13,437","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035373_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DAVID BROWN SANTASALO SERVICES CANA DA INC,"$13,691","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035384_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$29,728","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035385_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$41,975","Oct. 31, 2022","Oct. 31, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500035410_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLSWATER MARINE CONSULTANTS LTD,"$30,925","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035448_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$24,161","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035478_dfo
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,ATLANTIC TRAILER & EQUIPMENT LIMITED,"$20,000","Oct. 31, 2022","Nov. 1, 2022","Nov. 11, 2022",https://theijf.org/procurement/4500035486_dfo
Federal,"Heating, air-conditioning and refrigeration equi",Fisheries and Oceans Canada,TRYLON T.S.F.,"$23,230","Oct. 31, 2022","Nov. 1, 2022","Nov. 29, 2022",https://theijf.org/procurement/4500035487_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$21,563","Oct. 31, 2022","Nov. 1, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500035492_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,OSPREY ELECTRIC LTD,"$25,377","Oct. 31, 2022","Oct. 31, 2022","Feb. 23, 2023",https://theijf.org/procurement/4500035496_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,NORGAARD READY-MIX LTD,"$11,058","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035504_dfo
Federal,Architectural services,Fisheries and Oceans Canada,CHERNOFF THOMPSON ARCHITECTS,"$44,888","Oct. 31, 2022","Oct. 31, 2022","Feb. 28, 2023",https://theijf.org/procurement/4500035505_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,BISHOP AQUATIC TECHNOLOGIES O/A FUK UI NORTH AMERICA,"$13,863","Oct. 31, 2022","Nov. 2, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500035523_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE L'ILE M ISCOU,"$50,169","Oct. 31, 2022","Nov. 2, 2022","Mar. 15, 2023",https://theijf.org/procurement/4500035525_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$42,563","Oct. 31, 2022","Nov. 2, 2022","Mar. 10, 2023",https://theijf.org/procurement/4500035552_dfo
Federal,Purchase of training packages and courses,Fisheries and Oceans Canada,CRUCIAL LEARNING,"$14,667","Oct. 31, 2022","Nov. 2, 2022","Dec. 9, 2022",https://theijf.org/procurement/4500035553_dfo
Federal,Temporary help services,Fisheries and Oceans Canada,HUUAYAHT FIRST NATION,"$21,042","Oct. 31, 2022","Nov. 1, 2022","Feb. 15, 2023",https://theijf.org/procurement/4500035685_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,AGF ROBERTSON & ASSOC. LTD,"$42,000","Oct. 31, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035768_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,MIRAMICHI MARINE,"$16,285","Oct. 31, 2022","Nov. 8, 2022","Dec. 19, 2022",https://theijf.org/procurement/4500035954_dfo
Federal,Management consulting,Fisheries and Oceans Canada,DELOITTE LLP,"$440,700","Nov. 8, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035970_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,ABB INC.,"$39,858","Oct. 31, 2022","Nov. 8, 2022","Jun. 30, 2023",https://theijf.org/procurement/4500035984_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,SERVICES METALLURGIQUES DU QUEBEC,"$17,848","Nov. 3, 2022","Oct. 31, 2022","Dec. 16, 2022",https://theijf.org/procurement/4500035994_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE ST-GODEFROI,"$79,333","Nov. 2, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035995_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BEACH POINT,"$19,090","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036067_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$49,944","Nov. 9, 2022","Oct. 31, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500036097_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$52,154","Nov. 9, 2022","Oct. 31, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500036098_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,S.T.I. STEELTEC INDUSTRIES LTD,"$26,250","Oct. 31, 2022","Nov. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036111_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,SECURE-RITE MOBILE STORAGE,"$17,514","Oct. 31, 2022","Nov. 10, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500036232_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,ALLTECK LIMITED PARTNERSHIP,"$14,755","Oct. 31, 2022","Nov. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036485_dfo
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,WESTERRA EQUIPMENT LP,"$57,496","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036889_dfo
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,WESTERRA EQUIPMENT LP,"$57,496","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036891_dfo
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,WESTERRA EQUIPMENT LP,"$57,496","Oct. 31, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036892_dfo
Federal,Other office equipment and parts,Fisheries and Oceans Canada,MMP OFFICE INTERIORS INC,"$13,220","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500037212_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$75,004","Nov. 1, 2022","Oct. 31, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500037328_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$16,010","Oct. 31, 2022","Dec. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038374_dfo
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,ITEX INC.,"$114,306","Oct. 31, 2022","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500040222_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,TRM TECHNOLOGIES INC,"$27,648","Oct. 31, 2022","Oct. 31, 2022","Apr. 1, 2023",https://theijf.org/procurement/4500049420_dfo
Federal,INTERPRETATION SERVICES,Department of Justice Canada,PENDLETON TRANSLATIONS LIMITED,"$19,323","Oct. 31, 2022","Oct. 31, 2022","Nov. 4, 2022",https://theijf.org/procurement/4500148465_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,JOSEPH PIRANIAN,"$11,300","Oct. 31, 2022","Oct. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500148501_jus
Federal,COMMUNICATIONS PROFESSIONAL SERVICES,Department of Justice Canada,FOREST COMMUNICATIONS,"$15,131","Oct. 31, 2022","Oct. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500148503_jus
Federal,CONFERENCE FEES,Public Prosecution Service of Canada,NUNAVUT BRANCH OF THE CANADIAN,"$26,598","Oct. 31, 2022","Oct. 31, 2022","Nov. 4, 2022",https://theijf.org/procurement/4500148506_ppsc
Federal,Professional Services,Indigenous Services Canada,DYNAMIC PERSONNEL CONSULTANTS,"$53,393","Oct. 31, 2022","Oct. 31, 2022","Oct. 31, 2023",https://theijf.org/procurement/4500446632_isc
Federal,Accounting and audit services,Crown-Indigenous Relations and Northern Affairs Canada,SAMSON & ASSOCIATES,"$17,189","Oct. 31, 2022","Oct. 31, 2022","Jul. 31, 2023",https://theijf.org/procurement/4500446637_aandc
