region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific services,Agriculture and Agri-Food Canada,DALHOUSIE UNIVERSITY,"$31,561","Feb. 7, 2024","Feb. 7, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778254_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LTD,"$21,757","Nov. 17, 2023","Nov. 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000773530_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,OTT HYDROMET CORPORATION,"$48,127","Sep. 12, 2023","Sep. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000770251_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,FISHER SCIENTIFIC COMPANY,"$16,092","Sep. 15, 2023","Sep. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000770443_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,PROSPECT SCIENTIFIC INC,"$23,490","Jan. 3, 2024","Jan. 3, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000775856_nrcan
Federal,Ships and boats,Natural Resources Canada,YARMAND TECH LTD.,"$12,679","Jan. 3, 2024","Jan. 3, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000775861_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$15,463","Mar. 20, 2024","Mar. 20, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000780921_ec
Federal,Road motor vehicles parts,National Research Council Canada,MANULIFT E.M.I. LTD,"$202,146","May 3, 2023","May 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/3103442234_nrc
Federal,Other office equipment,Canadian Food Inspection Agency,AVI-SPL CANADA LTD.,"$53,091","Aug. 12, 2022","Aug. 12, 2022","Mar. 29, 2024",https://theijf.org/procurement/3000750036_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,953731 NWT LTD.,"$25,991","Oct. 11, 2023","Oct. 11, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000771544_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$12,887","Jun. 1, 2023","Jun. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000765767_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,LOTEK WIRELESS INC.,"$55,427","Nov. 3, 2023","Nov. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000772866_ec
Federal,Scientific consultants,Natural Resources Canada,DUKE UNIVERSITY,"$303,245","Sep. 14, 2021","Sep. 14, 2021","Mar. 29, 2024",https://theijf.org/procurement/3000730841_nrcan
Federal,Miscellaneous manufactured articles,Natural Resources Canada,EFOS INFORMACIJSKE RESITVE D.O.O,"$19,124","Feb. 29, 2024","Feb. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000779846_nrcan
Federal,Scientific services,Natural Resources Canada,HEATHER KING,"$21,604","Jan. 16, 2024","Jan. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000776569_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,TESTFORCE SYSTEMS INC.,"$167,760","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778348_ec
Federal,"Office furniture and furnishings, including parts",Administrative Tribunals Support Service of Canada,Global Total Office,"$27,727","Jan. 3, 2024","Jan. 3, 2024","Mar. 29, 2024",https://theijf.org/procurement/4003841_atssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,NEURO BUSINESS INSIGHTS INC,"$22,600","Oct. 10, 2023","Oct. 10, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000771507_ec
Federal,Management consulting,Environment and Climate Change Canada,IPSOS LP,"$22,708","Feb. 15, 2023","Feb. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000760485_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FROGGABIO INC.,"$11,289","Dec. 1, 2023","Dec. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774459_cfia
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$16,149","Jan. 26, 2024","Jan. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/3033792_ic
Federal,Safety and sanitation equipment and parts,Agriculture and Agri-Food Canada,HWD CONSTRUCTION LTD.,"$22,071","Nov. 29, 2023","Nov. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774999_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,GROUPE PROCONSEIL,"$41,549","Dec. 6, 2023","Dec. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774690_aafc
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,APPLIED ELECTRONICS LIMITED,"$35,065","Feb. 23, 2024","Feb. 23, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000779492_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,BEYOND TRANSCRIPTION SERVICES,"$26,000","Jun. 7, 2023","Jun. 7, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000766060_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ATELIER DE SOUDURE PIERRE LEBEL INC,"$29,750","Mar. 13, 2024","Mar. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000780413_nrcan
Federal,Scientific services,National Research Council Canada,KEVIN VOLK,"$259,747","Aug. 24, 2023","Aug. 24, 2023","Mar. 29, 2024",https://theijf.org/procurement/310341877b_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,BIOTAGE LLC,"$19,389","Aug. 18, 2023","Aug. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000769262_ec
Federal,Scientific services,Environment and Climate Change Canada,INTERNATIONAL OZONE SERVICES INC.,"$16,329","Dec. 19, 2023","Dec. 19, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774685_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,GROUPE INFO CONSULT INC,"$39,929","Jan. 12, 2024","Jan. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000776418_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$37,733","Aug. 1, 2023","Aug. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000768506_ec
Federal,Laboratories,National Research Council Canada,SIEMENS ENERGY CANADA LIMITED,"$178,532","Oct. 12, 2023","Oct. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/1011323_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DALIMAR INSTRUMENTS INC.,"$31,572","Feb. 19, 2024","Feb. 19, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015517_nrc
Federal,Special industry machinery,National Research Council Canada,CREAFORM INC.,"$99,440","Feb. 21, 2024","Feb. 21, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015585_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,INTERTECHNOLOGY INC,"$18,747","Feb. 19, 2024","Feb. 19, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015480_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,RN222 INC.,"$13,424","Feb. 16, 2024","Feb. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015418_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,EVIDENT CANADA INC,"$52,140","Feb. 14, 2024","Feb. 14, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015328_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,PARR INSTRUMENT COMPANY,"$26,989","Feb. 14, 2024","Feb. 14, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015324_nrc
Federal,Other buildings,National Research Council Canada,ABB INC.,"$12,425","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015280_nrc
Federal,Aircraft parts,National Research Council Canada,AIRBORNE ENGINES LTD,"$22,374","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015252_nrc
Federal,Special industry machinery,National Research Council Canada,EVIDENT CANADA INC,"$12,238","Feb. 12, 2024","Feb. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015222_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,C-CORE,"$33,900","Feb. 12, 2024","Feb. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015196_nrc
Federal,Communications professional services not elsewhere specified,National Research Council Canada,VIRTUAL MARINE TECHNOLOGY INC.,"$69,431","Feb. 9, 2024","Feb. 9, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015180_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,HORIZANT INC.,"$11,126","Mar. 5, 2024","Mar. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016026_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ALICAT SCIENTIFIC INC.,"$188,366","Apr. 7, 2021","Apr. 7, 2021","Mar. 29, 2024",https://theijf.org/procurement/20210575a_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,SYSTEMS FOR RESEARCH CORP.,"$15,874","Mar. 4, 2024","Mar. 4, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015991_nrc
Federal,"Heating, air-conditioning and refrigeration equipment",National Research Council Canada,MIDWEST MECHANICAL SERVICE LTD,"$21,169","Mar. 1, 2024","Mar. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015951_nrc
Federal,Other engineering works,National Research Council Canada,REGULVAR INC.,"$10,348","Mar. 1, 2024","Mar. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015947_nrc
Federal,Laboratories,National Research Council Canada,DIAMOND P. HOLDINGS LTD,"$24,099","Feb. 29, 2024","Feb. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015906_nrc
Federal,Special industry machinery,National Research Council Canada,EVIDENT CANADA INC,"$28,883","Feb. 27, 2024","Feb. 27, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015791_nrc
Federal,Laboratories,National Research Council Canada,RIDGESEC SECURITY LTD,"$24,044","Feb. 22, 2024","Feb. 22, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015614_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,THE MATHWORKS INC.,"$30,339","Mar. 19, 2024","Mar. 19, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016548_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,APPLIED CCM INC,"$22,600","Mar. 18, 2024","Mar. 18, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016499_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ROBODK INC.,"$22,995","Mar. 15, 2024","Mar. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016450_nrc
Federal,Other engineering works,National Research Council Canada,AV-TECH INC.,"$138,372","Mar. 12, 2024","Mar. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016291_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ENGLOBE CORP.,"$12,667","Mar. 8, 2024","Mar. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016188_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,YUNYI CREATION LTD,"$13,172","Mar. 7, 2024","Mar. 7, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016139_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,ACT INC,"$10,667","Mar. 22, 2024","Mar. 22, 2024","Mar. 29, 2024",https://theijf.org/procurement/1016675_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,THE MATHWORKS INC.,"$101,488","Jan. 26, 2024","Jan. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014727_nrc
Federal,Engineering consultants - Construction,National Research Council Canada,INNOVITECH INC.,"$33,335","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014851_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MDA PRECISION LLC,"$88,159","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014869_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,DEEP TECH CANADA,"$24,860","Feb. 1, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014921_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,GLOBAL UPHOLSTERY CO. INC.,"$35,772","Feb. 1, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014926_nrc
Federal,Wood and articles of wood,National Research Council Canada,NATIONAL GRATING INC.,"$28,033","Feb. 2, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014962_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BRUKER LTD.,"$12,463","Feb. 2, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014986_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,UAV SYSTEMS INTERNATIONAL INC,"$17,118","Feb. 5, 2024","Feb. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015011_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,YUNYI CREATION LTD,"$16,643","Feb. 5, 2024","Feb. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015035_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BRUKER AXS LLC,"$136,500","Feb. 6, 2024","Feb. 6, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015060_nrc
Federal,Special industry machinery,National Research Council Canada,SPHERE ENERGY,"$25,129","Feb. 6, 2024","Feb. 6, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015065_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BRUKER AXS LLC,"$146,900","Feb. 7, 2024","Feb. 7, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015083_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Research Council Canada,SENSORS & SOFTWARE INC.,"$41,947","Feb. 7, 2024","Feb. 7, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015090_nrc
Federal,Scientific services,National Research Council Canada,CARLETON UNIVERSITY,"$12,000","Feb. 7, 2024","Feb. 7, 2024","Mar. 29, 2024",https://theijf.org/procurement/1015097_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,APPLIED NANOTOOLS INC.,"$24,972","Jan. 15, 2024","Jan. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014303_nrc
Federal,Accounting and audit services,National Research Council Canada,MERCER (CANADA) LIMITED,"$17,515","Jan. 16, 2024","Jan. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014356_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,GIFS AG TECH ENTERPRISE INC.,"$31,958","Jan. 16, 2024","Jan. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014368_nrc
Federal,Research contracts,National Research Council Canada,INSTITUT NATIONAL DE LA RECHERCHE,"$20,475","Jan. 17, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014381_nrc
Federal,PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED                                                                                                         ,Statistics Canada,PWGSC NON-STOCK (9200),"$35,595","Sep. 22, 2022","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/000013316_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ARENDAL SOUND INTERNATIONAL,"$10,551","Jan. 17, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014390_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"AERODYNE RESEARCH, INC.","$20,301","Jan. 17, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014392_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GAMRY INSTRUMENTS,"$11,907","Jan. 17, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014397_nrc
Federal,Special industry machinery,National Research Council Canada,EMERGENT VISION TECHNOLOGIES INC,"$23,350","Jan. 17, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014406_nrc
Federal,Scientific services,National Research Council Canada,UNIVERSITY OF OTTAWA,"$24,960","Feb. 1, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014429_nrc
Federal,Laboratories,National Research Council Canada,ATCO FRONTEC LTD,"$678,000","Jan. 18, 2024","Jan. 18, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014439_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$549,629","Jan. 18, 2024","Jan. 18, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014466_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DURHAM INSTRUMENTS,"$64,826","Jan. 19, 2024","Jan. 19, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014494_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GROUPE LOU-TEC INC,"$23,159","Jan. 19, 2024","Jan. 19, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014525_nrc
Federal,Purchase of training packages and courses,National Research Council Canada,UL VERIFICATION SERVICES INC.,"$32,579","Jan. 23, 2024","Jan. 23, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014623_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BECKMAN COULTER LIFE SCIENCE,"$62,956","Dec. 20, 2023","Dec. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013875_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,VWR INTERNATIONAL CO,"$14,679","Dec. 20, 2023","Dec. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013890_nrc
Federal,Management consulting,National Research Council Canada,WORKSITE SAFETY COMPLIANCE CENTRE,"$11,316","Dec. 21, 2023","Dec. 21, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013910_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,WIND ENERGY INSTITUTE OF CANADA,"$71,017","Jan. 2, 2024","Jan. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/1013978_nrc
Federal,Acquisition and contract charges,National Defence,CALIAN LTD.,"$12,933","Mar. 15, 2024","Mar. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/140721a003_ln_1_dnd
Federal,Miscellaneous manufactured articles,National Defence,WESTERN HYDRAULICS,"$13,503","Feb. 19, 2024","Feb. 20, 2024","Mar. 29, 2024",https://theijf.org/procurement/141163k101_dnd
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,HYPERTEC SYSTEMES INC/HYPERTEC SYSTEMS INC,"$189,501","Feb. 5, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000014016_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,GLOBAL UPHOLSTERY CO. INC.,"$19,653","Feb. 9, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013992_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,GLOBAL UPHOLSTERY CO. INC.,"$22,019","Feb. 9, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013990_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,CHASE OFFICE INTERIORS INC.,"$24,989","Feb. 9, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013987_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,TEKNION FURNITURE SYSTEMS LIMITED,"$15,629","Feb. 8, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013985_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,GLOBAL UPHOLSTERY CO. INC.,"$23,195","Jan. 26, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013956_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,OJIGKWANONG OFFICE INTERIORS LTD.,"$32,375","Jan. 25, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013952_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,ASOKAN BUSINESS INTERIORS INC.,"$19,447","Jan. 24, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013947_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,GRAND & TOY LIMITED,"$11,092","Jan. 9, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000013920_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,METTLER-TOLEDO INC,"$83,952","Jan. 3, 2024","Jan. 3, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014015_nrc
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$27,786","Dec. 13, 2023",,"Mar. 29, 2024",https://theijf.org/procurement/000013880_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$15,609","Dec. 11, 2023",,"Mar. 29, 2024",https://theijf.org/procurement/000013873_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$724,564","Jan. 4, 2024","Jan. 4, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014038_nrc
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,Northern Micro Inc.,"$12,475","Nov. 29, 2023",,"Mar. 29, 2024",https://theijf.org/procurement/000013845_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,TOTEM OFFISOURCE INC.,"$154,200","Nov. 28, 2023",,"Mar. 29, 2024",https://theijf.org/procurement/000013843_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"NANOPLUS AMERICA, INC.","$21,383","Jan. 5, 2024","Jan. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014076_nrc
Federal,Office buildings,National Research Council Canada,CONVERGINT TECHNOLOGIES LTD,"$11,957","Jan. 5, 2024","Jan. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014092_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ECOLE POLYTECHNIQUE DE MTL,"$39,998","Jan. 8, 2024","Jan. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014119_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,MANTLE314 DEVELOPMENTS INC.,"$22,600","Jan. 8, 2024","Jan. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014127_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,OPTEL VISION INC.,"$33,335","Jan. 8, 2024","Jan. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014134_nrc
Federal,Special industry machinery,National Research Council Canada,Q-LAB CORPORATION,"$81,751","Jan. 8, 2024","Jan. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014136_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ROBEXCO INC,"$20,696","Jan. 9, 2024","Jan. 9, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014156_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,RN222 INC.,"$24,103","Jan. 9, 2024","Jan. 9, 2024","Mar. 29, 2024",https://theijf.org/procurement/1014163_nrc
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,NITAM SOLUTIONS INC,"$12,770","Mar. 5, 2024",,"Mar. 29, 2024",https://theijf.org/procurement/000014050_statcan
Federal,Other business services not elsewhere specified,National Research Council Canada,8729204 CANADA INC.,"$29,663","Dec. 5, 2023","Dec. 5, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013339_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,STRUERS LIMITED,"$117,061","Dec. 5, 2023","Dec. 5, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013353_nrc
Federal,Office buildings,National Research Council Canada,BIARRITZ CONSTRUCTION INC.,"$18,754","Dec. 5, 2023","Dec. 5, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013355_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KWT INTERNATIONAL GROUP,"$65,776","Dec. 6, 2023","Dec. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013371_nrc
Federal,Other engineering works,National Research Council Canada,MEGAWATT INC,"$23,548","Dec. 6, 2023","Dec. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013393_nrc
Federal,Other equipment,"Innovation, Science and Economic Development Canada",INTERFAX SYSTEMS INC.,"$12,238","Dec. 21, 2023","Dec. 21, 2023","Mar. 29, 2024",https://theijf.org/procurement/1549723_ic
Federal,Other equipment,"Innovation, Science and Economic Development Canada",INTERFAX SYSTEMS INC.,"$17,271","Dec. 12, 2023","Dec. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/1549719_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VOLTERA INC.,"$89,480","Dec. 6, 2023","Dec. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013397_nrc
Federal,Other equipment,"Innovation, Science and Economic Development Canada",ANRITSU ELECTRONICS LTD.,"$13,112","Dec. 22, 2023","Dec. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/1549729_ic
Federal,"Office furniture and furnishings, including parts",National Defence,Anthony Allan,"$24,985","Jan. 9, 2024","Jan. 9, 2024","Mar. 29, 2024",https://theijf.org/procurement/17mss23_9173_dnd
Federal,Other equipment and Parts,National Defence,Container West Manufacturing Ltd,"$22,234","Oct. 17, 2023","Oct. 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/17966397_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,MDA SYSTEMS LTD.,"$397,645","Dec. 11, 2023","Dec. 11, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013565_nrc
Federal,Scientific services,National Research Council Canada,BRUKER AXS LLC,"$10,194","Dec. 12, 2023","Dec. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013588_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ALLWIN21 CORP.,"$160,573","Dec. 13, 2023","Dec. 13, 2023","Mar. 29, 2024",https://theijf.org/procurement/1013625_nrc
