region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$18,538","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/4500412160_phac
Federal,Management consulting,Indigenous Services Canada,ACOSYS CONSULTING SERVICES INC.,"$27,061","May 3, 2021","May 3, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500424972_isc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ASAP REPORTING SERVICES,"$12,768","Feb. 25, 2021","Mar. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500144721_jus
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,ESBE SCIENTIFIC INDUSTRIES INC.,"$53,452","Jan. 27, 2021","Jan. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500420041_phac
Federal,Management consulting,Public Health Agency of Canada,THE RIGHT DOOR CONSULTING,"$39,847","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500420016_phac
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,MCKESSON CANADA CORPORATION,"$95,203","Jan. 27, 2021","Jan. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500419986_isc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,MCKESSON CANADA CORPORATION,"$38,703","Jan. 27, 2021","Jan. 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500419984_isc
Federal,Scientific consultants (specify),Health Canada,RAYMOND CORRIN,"$39,833","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500419956_hc
Federal,Public Servant Travel—Support core mandate,Crown-Indigenous Relations and Northern Affairs Canada,AIR TINDI LTD,"$11,319","Jun. 16, 2021","Jun. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500426361_aandc
Federal,Other engineering works,National Defence,Ralmax,"$59,850","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502246035_dnd
Federal,"Highways, roads and streets",National Defence,Ralmax,"$42,000","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502246039_dnd
Federal,Other engineering works,National Defence,Ralmax,"$36,750","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502246040_dnd
Federal,Other engineering works,National Defence,Ralmax,"$26,250","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502246044_dnd
Federal,Waterworks and sewage systems,National Defence,Ralmax,"$26,250","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502246034_dnd
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,MILLENNIA RESEARCH LTD.,"$20,134","Jan. 26, 2021","Jan. 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/f1700_204713_dfo
Federal,Management consulting,Shared Services Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$27,544","Jan. 7, 2021","Jan. 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/p000019654_ssc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,SAMSON & ASSOCIÉS CPA/CONSULTATION INC.,"$44,798","Mar. 26, 2021","Apr. 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200052_oag
Federal,Special industry machinery,National Research Council Canada,VWR INTERNATIONAL CO,"$19,418","May 6, 2021","May 6, 2021","Jun. 30, 2021",https://theijf.org/procurement/971524_nrc
Federal,Management consulting,Fisheries and Oceans Canada,STRATOS INC,"$54,752","Aug. 11, 2020","Aug. 11, 2020","Jun. 30, 2021",https://theijf.org/procurement/fp802_200087_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,MERCURY TRANSPORT INC,"$26,250","Aug. 25, 2020","Aug. 25, 2020","Jun. 30, 2021",https://theijf.org/procurement/f1705_200058_dfo
Federal,Information technology and telecommunications consultants,Shared Services Canada,CLOUD SYNAPPS INC,"$114,610","Mar. 15, 2021","Mar. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/p000022381_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CANON CANADA INC.,"$233,265","May 13, 2020","May 13, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000015150_ssc
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITY OF MANITOBA,"$24,150","Mar. 16, 2021","Mar. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/f5211_200752_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$49,890","Mar. 25, 2021","Mar. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21007_dfo
Federal,Information Technology and Telecommunications Consultants,Office of the Auditor General of Canada,Intelliform Solutions Technologiques Inc.,"$14,521","May 5, 2021","May 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200098_oag
Federal,Data and database access services,Prairies Economic Development Canada,Refinitiv Canada Holdings Limited,"$16,972","Oct. 8, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100061_prairiescan
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$74,309","Mar. 25, 2021","Mar. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21006_dfo
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,NORTHWESTEL INC.,"$59,467","Oct. 28, 2020","Oct. 28, 2020","Jun. 30, 2021",https://theijf.org/procurement/m500093864_rcmp
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$10,340","Jun. 23, 2021","Jun. 30, 2021","Jun. 30, 2021",https://theijf.org/procurement/jy0105202200242_dnd
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,LANNICK CONTRACT SOLUTIONS INC.,"$15,821","Oct. 7, 2020","Oct. 7, 2020","Jun. 30, 2021",https://theijf.org/procurement/f7028_200019_dfo
Federal,Contracted building cleaning,National Research Council Canada,INSIGHT SERVICE SOLUTIONS INC,"$12,495","May 14, 2021","May 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/972107_nrc
Federal,Training Consultants,Office of the Auditor General of Canada,8196311 CANADA INC.,"$10,120","Apr. 14, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200080_oag
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$10,234","Jun. 21, 2021","Jun. 21, 2021","Jun. 30, 2021",https://theijf.org/procurement/974478_nrc
Federal,Information technology and telecommunications consultants,Shared Services Canada,DELL CANADA INC.,"$239,723","Nov. 16, 2020","Nov. 16, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000023873_ssc
Federal,Engineering services not elsewhere specified (specify),Fisheries and Oceans Canada,9319-3837 QUEBEC INC,"$22,995","Sep. 1, 2020","Sep. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/f3731_200144_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GAMMA-TIAL TECHNOLOGIES,"$17,363","Jun. 25, 2021","Jun. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/974774_nrc
Federal,Communications Research Services,Health Canada,EARNSCLIFFE STRATEGY GROUP GP,"$106,787","Mar. 5, 2021","Nov. 17, 2020","Jun. 30, 2021",https://theijf.org/procurement/ht37203701_hc
Federal,Engineering services not elsewhere specified,National Research Council Canada,OMMIC SAS,"$27,577","Jan. 13, 2021","Jan. 13, 2021","Jun. 30, 2021",https://theijf.org/procurement/963458_nrc
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,KETZA PACIFIC CONSTRUCTION (1993) LTD,"$1,813,163","Mar. 10, 2021","Mar. 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/f1705_200125_dfo
Federal,Electronic subscriptions and electronic publications,Office of the Auditor General of Canada,GARTNER CANADA CO.,"$88,468","Jun. 30, 2020","Jul. 3, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100120_oag
Federal,Road motor vehicles,Royal Canadian Mounted Police,TOYOTA CANADA INC.,"$971,366","Feb. 26, 2021","Feb. 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/m906212625_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Human Rights Commission,Softchoice,"$20,999","May 10, 2021","May 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200060_chrc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,Asokan Business Interiors,"$23,123","Apr. 19, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/p000024265_ssc
Federal,AIRCRAFT PARTS,Transport Canada,HELITRADES INC.,"$10,953","Jun. 22, 2021","Jun. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/as_1173_0070168_tc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$21,020","Feb. 22, 2021","Feb. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/f2599_215004_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$372,837","Feb. 23, 2021","Feb. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/f2599_215002_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$101,237","Mar. 25, 2021","Mar. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21005_dfo
Federal,Management consulting,Fisheries and Oceans Canada,LUMINA IT,"$75,163","Mar. 30, 2021","Mar. 30, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21011_dfo
Federal,Communications Research Services,Health Canada,NARRATIVE RESEARCH INC,"$101,305","Nov. 26, 2020","Nov. 26, 2020","Jun. 30, 2021",https://theijf.org/procurement/ht37203672_hc
Federal,Communications Research Services,Health Canada,KANTAR CANADA INC.,"$60,451","Sep. 24, 2020","Sep. 24, 2020","Jun. 30, 2021",https://theijf.org/procurement/ht37203354_hc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,AVI-SPL CANADA LTD.,"$20,455","Jun. 4, 2021","Jun. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/ep75020144_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$1,162,334","Jan. 14, 2021","Jan. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/m202103820_rcmp
Federal,Management consulting,Fisheries and Oceans Canada,BDO CANADA LLP,"$81,360","Mar. 24, 2021","Mar. 24, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21004_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,SOLIDCAD,"$25,690","May 27, 2021","May 27, 2021","Jun. 30, 2021",https://theijf.org/procurement/m500224080_rcmp
Federal,Management consulting,Natural Sciences and Engineering Research Council of Canada,Bdo Canada Llp,"$39,663","Dec. 12, 2019","Dec. 9, 2019","Jun. 30, 2021",https://theijf.org/procurement/n20_18296_nserc
Federal,Management consulting,Western Economic Diversification Canada,Public Policy Forum,"$52,500","Jan. 8, 2020","Jan. 8, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2000132_wd
Federal,Other professional services not elsewhere specified ,Office of the Information Commissioner of Canada,Breckenhill Inc.,"$39,652","Nov. 26, 2020","Dec. 15, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100136_oic
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DONNA CONA INC.,"$4,720,788","Mar. 18, 2021","Mar. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/e8690630c1_pwgsc
Federal,Miscellaneous chemical products,National Research Council Canada,PARR INSTRUMENT COMPANY,"$24,650","Jun. 28, 2021","Jun. 28, 2021","Jun. 30, 2021",https://theijf.org/procurement/974886_nrc
Federal,Other equipment and parts,Fisheries and Oceans Canada,VIRTUAL MARINE TECHNOLOGY,"$644,787","Mar. 23, 2021","Mar. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/f7003_20h010_001_hal_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Research Council Canada,ROI ENGINEERING INC,"$14,125","May 17, 2021","May 17, 2021","Jun. 30, 2021",https://theijf.org/procurement/972251_nrc
Federal,Other equipment and Parts,National Research Council Canada,CGG VINYL SPECIALTIES,"$10,159","Jun. 29, 2021","Jun. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/974922_nrc
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,IBM CANADA LIMITED,"$12,990","Jun. 30, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/d1124_20_0013_psc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,RANDSTAD INTERIM INC,"$5,664,945","Mar. 18, 2021","Mar. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/e8690630b1_pwgsc
Federal,Other business services not elsewhere specified,National Research Council Canada,NIVA INC.,"$21,753","May 18, 2021","May 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/972291_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software    ,International Joint Commission,Cistel Technology Inc.,"$15,961","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100014_ijc
Federal,Other engineering works,Fisheries and Oceans Canada,RASSAUN SERVICES INC,"$16,939","Feb. 11, 2021","Feb. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/f5211_200728_dfo
Federal,0491 Management consulting,Accessibility Standards Canada,MNP Consulting,"$40,000","Jan. 20, 2021","Jan. 20, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100015_casdo
Federal,Marine installations,Fisheries and Oceans Canada,HEAVY METAL MARINE LTD,"$390,852","Jan. 7, 2021","Jan. 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/f1700_204317_dfo
Federal,Networking software,Public Services and Procurement Canada,THE BELL TELEPHONE COMPANY OF,"$54,584","Jul. 13, 2020","Jul. 13, 2020","Jun. 30, 2021",https://theijf.org/procurement/ep750a1320_pwgsc
Federal,0351 Communications professional services not elsewhere specified,Accessibility Standards Canada,Simzer Design Inc.,"$28,182","Feb. 9, 2021","Feb. 9, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100020_casdo
Federal,Data and database access services,Employment and Social Development Canada,FORRESTER RESEARCH LIMITED,"$148,320","Mar. 10, 2021","Feb. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/g929217310_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CATHERINE MORISSET,"$39,889","Oct. 15, 2020","Oct. 15, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000017770_ssc
Federal,Miscellaneous chemical products,Fisheries and Oceans Canada,OPEN SEAS INSTRUMENTATIONS INC,"$21,563","Mar. 4, 2021","Mar. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/f5211_200688_dfo
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,HACKEREARTH INC,"$20,130","Jun. 11, 2020","Jun. 30, 2020","Jun. 30, 2021",https://theijf.org/procurement/d1124_20_0010_psc
Federal,Electronic subscriptions and electronic publications,Natural Sciences and Engineering Research Council of Canada,Proquest Llc,"$34,857","May 6, 2020","May 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/n21_18616_nserc
Federal,Data and database access services,Prairies Economic Development Canada,Goss Gilroy Inc.,"$41,974","Jan. 28, 2021","Jan. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100087_prairiescan
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,JVCKENWOOD CANADA INC.,"$60,659","May 18, 2021","May 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/m759413966_rcmp
Federal,Other professional services not elsewhere specified,Women and Gender Equality Canada,Public Policy Forum,"$15,000","Feb. 23, 2021","Feb. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100179_wage
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$54,240","Feb. 15, 2021","Feb. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/m202105121_rcmp
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,THE STAHURA-BRENNER GROUP,"$35,126","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000015555_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,JVCKENWOOD CANADA INC.,"$78,608","May 18, 2021","May 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/m759414190_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Women and Gender Equality Canada,3005526 CANADA INC (Creusot),"$13,797","Jul. 17, 2020","Jul. 20, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100033_wage
Federal,Management consulting,Fisheries and Oceans Canada,EXCEL HUMAN RESOURCES INC,"$39,827","Jan. 19, 2021","Jan. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/f5211_200610_dfo
Federal,Other equipment and Parts,Employment and Social Development Canada,PITNEY BOWES OF CANADA LTD.,"$36,284","Apr. 9, 2021","Mar. 12, 2021","Jun. 30, 2021",https://theijf.org/procurement/g929217631_esdc
Federal,Information technology and telecommunications consultants,Shared Services Canada,CLOUD SYNAPPS INC,"$39,943","May 11, 2021","May 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/p000025171_ssc
Federal,Other engineering works,National Research Council Canada,BG EXCAVATING LIMITED,"$111,734","Mar. 18, 2021","Mar. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/969011_nrc
Federal,0493 Interpretation services,Accessibility Standards Canada,Sign Language Interpreting Associates Ottawa,"$22,600","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100024_casdo
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,ORACLE CANADA ULC,"$54,725","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000015980_ssc
Federal,0332 Audio visual services,Accessibility Standards Canada,Baldwin Audio Visual Solutions,"$22,186","Apr. 29, 2021","Apr. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100025_casdo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,CO-ENTREPRISE CITE/CARON,"$17,445","Mar. 26, 2021","Mar. 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/fp890_21cd09_dfo
Federal,Aircraft parts,National Research Council Canada,HELITRADES INCORPORATED,"$17,196","Jun. 11, 2021","Jun. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/973836_nrc
Federal,Management consulting,Shared Services Canada,QMR STAFFING SOLUTIONS INCORPORATED,"$39,988","Apr. 2, 2020","Apr. 2, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000014234_ssc
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$88,306","May 1, 2021","May 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200026_iic
Federal,Other business services not elsewhere specified,National Research Council Canada,BOYDEN ONTARIO INC.,"$96,848","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/964616_nrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CHANNEL MANAGEMENT INTERNATIONAL,"$313,352","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p000015552_ssc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$49,853","Dec. 23, 2020","Jan. 15, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100247_oag
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$11,922","May 17, 2021","May 17, 2021","Jun. 30, 2021",https://theijf.org/procurement/as_113_0069952_tc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,IBM CANADA LTD.,"$37,398","Apr. 14, 2021","Apr. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/m759420181_rcmp
Federal,Translation services,Women and Gender Equality Canada,Kassis Marie-Paule,"$75,000","Aug. 5, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100035_wage
Federal,Human resources management services,Social Sciences and Humanities Research Council of Canada,Qmr Staffing Solutions Inc.,"$3,366","Jan. 4, 2021","Dec. 18, 2020","Jun. 30, 2021",https://theijf.org/procurement/n21_18843_sshrc
Federal,Other professional services not elsewhere specified,National Defence,SoftSim Technologies Inc,"$10,374","Apr. 19, 2021","Apr. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/omb21051_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Women and Gender Equality Canada,3005526 CANADA INC (Creusot),"$13,797","Jul. 16, 2020","Jul. 20, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100032_wage
Federal,Architectural services,Public Services and Procurement Canada,DCA ARCHITECTS INC.,"$14,690","Jan. 12, 2021","Jan. 12, 2021","Jun. 30, 2021",https://theijf.org/procurement/ep75911882_pwgsc
Federal,Rental - other,Fisheries and Oceans Canada,ARROW MARINE SERVICES LTD,"$14,700","Jan. 7, 2021","Jan. 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/f1700_204438_dfo
Federal,Human resources management services,Natural Sciences and Engineering Research Council of Canada,Qmr Staffing Solutions Inc.,"$3,366","Jan. 4, 2021","Dec. 18, 2020","Jun. 30, 2021",https://theijf.org/procurement/n21_18843_nserc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Atlantic Canada Opportunities Agency,Career Joy,"$25,288","Feb. 26, 2021","Feb. 26, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100333_acoa
Federal,Processing machinery,Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$29,036","May 19, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/p000025290_ssc
Federal,Management consulting,Fisheries and Oceans Canada,LUMINA IT,"$81,996","Mar. 30, 2021","Mar. 30, 2021","Jun. 30, 2021",https://theijf.org/procurement/fw068_21010_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,LRO STAFFING (7792395 CANADA INC),"$14,001","Dec. 7, 2020","Dec. 7, 2020","Jun. 30, 2021",https://theijf.org/procurement/fp802_210008_dfo
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,VANRX PHARMASYSTEMS INC.,"$127,010","Apr. 23, 2021","Apr. 23, 2021","Jun. 30, 2021",https://theijf.org/procurement/970654_nrc
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES INC.,"$117,985","Jun. 17, 2021","Jun. 17, 2021","Jun. 30, 2021",https://theijf.org/procurement/m759421294_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,INTERFAX SYSTEMS INC,"$171,793","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/973024_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,VIKING XPERTS INC.,"$14,451","Jun. 9, 2021","Jun. 9, 2021","Jun. 30, 2021",https://theijf.org/procurement/973668_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"ADVANCED RESEARCH SYSTEMS, INC.","$15,570","May 19, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/972417_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,PARASOFT CORPORATION,"$97,323","Jul. 15, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/g929215846_esdc
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$406,587","Jul. 10, 2020","Jul. 10, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100053_iic
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable,Prairies Economic Development Canada,Northern Micro,"$207,518","Jun. 17, 2021","Jun. 7, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2200027_prairiescan
Federal,Special industry machinery,National Research Council Canada,LUZCHEM RESEARCH INC.,"$21,339","May 19, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/972387_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Social Sciences and Humanities Research Council of Canada,Elevated Thinking Inc,"$99,440","Dec. 17, 2020","Dec. 17, 2020","Jun. 30, 2021",https://theijf.org/procurement/n21_18788_sshrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Sciences and Engineering Research Council of Canada,Elevated Thinking Inc,"$99,440","Dec. 17, 2020","Dec. 17, 2020","Jun. 30, 2021",https://theijf.org/procurement/n21_18788_nserc
Federal,Laboratories,National Research Council Canada,MB FORD CONSTRUCTION LTD.,"$361,600","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/967533_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$41,773","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/973392_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TECHMATRON INSTRUMENTS INC,"$15,911","May 19, 2021","May 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/972374_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,SMITHS DETECTION MONTREAL INC,"$62,048","Apr. 29, 2021","Apr. 29, 2021","Jun. 30, 2021",https://theijf.org/procurement/m650014837_rcmp
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,KRESIN ENGINEERING CORPORATION,"$10,396","Feb. 19, 2021","Feb. 19, 2021","Jun. 30, 2021",https://theijf.org/procurement/f2301_200236_dfo
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$18,239","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/as_1155_0070059_tc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$107,908","Dec. 22, 2020","Jan. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/p2100227_oag
Federal,Marine installations,Fisheries and Oceans Canada,STRUCTURE MARINE AMARCO INC,"$109,441","Nov. 23, 2020","Nov. 23, 2020","Jun. 30, 2021",https://theijf.org/procurement/f5211_200422_dfo
Federal,Management consulting,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$37,832","Mar. 24, 2021","Mar. 24, 2021","Jun. 30, 2021",https://theijf.org/procurement/fp802_200321_dfo
